t[s],q_BodyPitch,q_BodyRoll,q_BodyYaw,q_ALShoulder1,q_ALShoulder2,q_ALShoulder3,q_ARShoulder1,q_ARShoulder2,q_ARShoulder3,q_LLHip1,q_LLHip2,q_LLHip3,q_LLKnee,q_LLAnkleRoll,q_LLAnklePitch,q_LRHip1,q_LRHip2,q_LRHip3,q_LRKnee,q_LRAnkleRoll,q_LRAnklePitch,qd_BodyPitch,qd_BodyRoll,qd_BodyYaw,qd_ALShoulder1,qd_ALShoulder2,qd_ALShoulder3,qd_ARShoulder1,qd_ARShoulder2,qd_ARShoulder3,qd_LLHip1,qd_LLHip2,qd_LLHip3,qd_LLKnee,qd_LLAnkleRoll,qd_LLAnklePitch,qd_LRHip1,qd_LRHip2,qd_LRHip3,qd_LRKnee,qd_LRAnkleRoll,qd_LRAnklePitch,qdd_BodyPitch,qdd_BodyRoll,qdd_BodyYaw,qdd_ALShoulder1,qdd_ALShoulder2,qdd_ALShoulder3,qdd_ARShoulder1,qdd_ARShoulder2,qdd_ARShoulder3,qdd_LLHip1,qdd_LLHip2,qdd_LLHip3,qdd_LLKnee,qdd_LLAnkleRoll,qdd_LLAnklePitch,qdd_LRHip1,qdd_LRHip2,qdd_LRHip3,qdd_LRKnee,qdd_LRAnkleRoll,qdd_LRAnklePitch,Tau_BodyPitch,Tau_BodyRoll,Tau_BodyYaw,Tau_ALShoulder1,Tau_ALShoulder2,Tau_ALShoulder3,Tau_ARShoulder1,Tau_ARShoulder2,Tau_ARShoulder3,Tau_LLHip1,Tau_LLHip2,Tau_LLHip3,Tau_LLKnee,Tau_LLAnkleRoll,Tau_LLAnklePitch,Tau_LRHip1,Tau_LRHip2,Tau_LRHip3,Tau_LRKnee,Tau_LRAnkleRoll,Tau_LRAnklePitch
0.88,0.20813218886842202,-1.2296889226422534e-05,-2.549340100181917e-06,-0.24850547521175304,0.0998726524132766,-4.9752741066637994e-05,0.24849891492917783,-0.09988096066655062,4.998553435795457e-05,0.0003430887174671651,-9.298977093893774e-06,-0.33713643724219344,0.6278510515491964,5.0433036929848275e-05,-0.29876499021665026,-0.00031947482666910425,3.9226081832507994e-05,-0.33714771872312455,0.6278573309858483,-0.00010391438915224715,-0.29876588087001843,-0.08100084465980942,0.00018279407442927534,5.381781726166029e-06,-0.008512264738270058,-4.185836887749396e-05,0.00028215583650294674,0.008553129200157874,5.8075981385919296e-05,-0.0002837194281557146,-7.186599960571314e-05,-9.207383229332287e-05,0.049636549008292605,-0.01085549001472659,7.15887167395098e-05,-0.02273876294060254,-7.085707688747351e-05,-0.00012046886253226774,0.04967151343110604,-0.010801483410290956,8.944774514631006e-05,-0.022790814207271592,0.7952374424709703,-0.0021239598764571793,5.853879446882093e-05,0.02413942355749299,0.021776353415997485,-0.0007795049588500969,-0.024550267751394905,-0.02175801475714556,0.0007963215415823233,0.0007166214887703859,0.0009587294877455577,-0.49504568435921215,0.14857757772256264,-0.0006126720035268818,0.25391942860028394,0.0006996105279313269,0.0012293758883856754,-0.4952772298104833,0.14783108481049112,-0.0008213225767121912,0.25453118905420524,-26.4502586590101,0.035650054624500736,0.006276372582624197,-0.020932212293612248,1.533062381652442,-0.0017239628541413443,0.019452246888043104,-1.5371458132721552,0.0018177707204217394,-0.0011873552679871491,-0.013209284373601353,8.265468423472447,-26.31070828190471,0.005774459118751566,11.559254858494167,0.0014132797158140486,-0.010179626767746726,8.26110460004212,-26.301016569417612,0.0074788387241223565,11.553864854558885
0.89,0.20740170416607104,-1.0681344469775498e-05,-2.4896684034733744e-06,-0.24858818391677998,0.09987441146492942,-4.700913319749354e-05,0.24858199119440427,-0.09988255570821249,4.722797223055565e-05,0.00034244171961998504,-1.0123842468052447e-05,-0.3366895763205464,0.6277573544068213,5.1087656896890684e-05,-0.29896698590319626,-0.00032011343638518587,3.814433079602389e-05,-0.33670053131179456,0.6277640992602265,-0.00010310204395845527,-0.2989683358931857,-0.07304847023509972,0.00016155447566470354,5.967169670854238e-06,-0.008270870502695128,0.0001759051652824809,0.0002743607869144458,0.008307626522643925,-0.00015950416618553632,-0.00027575621273989134,-6.469978471800928e-05,-8.24865374158673e-05,0.044686092164700486,-0.009369714237500965,6.546199670424098e-05,-0.020199568654599702,-6.386097160816024e-05,-0.00010817510364841098,0.04471874113300121,-0.009323172562186045,8.123451937918815e-05,-0.02024550231672954,0.8413012122189549,-0.0022594973762498083,-7.924659991137561e-05,0.073349567086467,0.0066398969578547185,-0.0024302244715434518,-0.07378235137335665,-0.006878005408178511,0.00244729934046628,0.0007054784714668472,0.0010163585080062987,-0.5010213138640154,0.13389180394256073,-0.0006282751214996551,0.2673127614286841,0.0006894465916502668,0.0012954311548636355,-0.5012078281912125,0.13306964899197737,-0.0008403094454081383,0.26796069660144894,-26.098624958750047,0.03422086242051125,0.005728592533101524,0.04646670992455652,1.5113823795753287,-0.0040153864159992655,-0.04815157118653451,-1.515923023010579,0.004116639690733847,-0.0010387304993575344,-0.01304479010243383,8.072105875844008,-26.48203281002985,0.006038143494646295,11.402958202941596,0.0016069430685439537,-0.009836580634069694,8.068131692058223,-26.473321008709494,0.007897266667742951,11.398070248758922
0.9,0.20675534958494193,-9.291749450753443e-06,-2.4379213667559695e-06,-0.2486635576650983,0.09987683450627803,-4.4508547775503425e-05,0.24865768922449338,-0.09988483855041516,4.4715140037203365e-05,0.00034186526961995164,-1.084707199141049e-05,-0.33629281753028584,0.6276770464448406,5.167944935178313e-05,-0.29914225031359937,-0.00032068310144210243,3.719212287502614e-05,-0.33630346468328365,0.6276841744995038,-0.00010237372970920421,-0.29914399484669285,-0.06463545811291017,0.00013895950190220545,5.174703671740482e-06,-0.007537374831830458,0.00024230413486102807,0.00025005854219901127,0.0075698030089103585,-0.00022828422026732143,-0.0002512832193352285,-5.764500000334081e-05,-7.232295233580431e-05,0.03967587902606033,-0.008030796198075358,5.917924548924443e-05,-0.01752644104031286,-5.6966505691657565e-05,-9.522079209977463e-05,0.039706662851089085,-0.007992476072266271,7.283142492510677e-05,-0.017565895350715052,0.888171480128964,-0.00249475790916083,-0.00026039645201891837,0.11990901508359109,-0.007710787141943731,-0.003989595980350535,-0.12035805022850887,0.007267828955148881,0.004006294279059908,0.0006647298248196876,0.0009814521303086465,-0.5097171677552126,0.120799054212398,-0.0006277420696960689,0.2814997069367564,0.0006495331596454434,0.0012701905076557551,-0.5099020071199902,0.12003480086229956,-0.0008441951161444194,0.2821089221756665,-25.761290168220924,0.03267784595088886,0.005200769255084123,0.11574108358760728,1.4894130853009295,-0.006366194689864934,-0.11761654304044945,-1.4944035607432475,0.006474203685001756,-0.000985754386126746,-0.013309803586205765,7.889468057344512,-26.636884227906815,0.006029888644894557,11.267413002241058,0.001937665894800048,-0.009838993883573594,7.886251298538447,-26.62985915788332,0.00813674240079821,11.263323755954747
0.91,0.20619781215182573,-8.151630222647473e-06,-2.4122139752404565e-06,-0.24872694051190825,0.09987848646891245,-4.240692195154836e-05,0.24872135144955965,-0.09988639460972232,4.260293727175707e-05,0.0003413552926024002,-1.1472156301737667e-05,-0.33594703045680074,0.6276088183882811,5.220846759970597e-05,-0.2992893647533088,-0.0003211878131830545,3.636693400479397e-05,-0.33595738825548477,0.6276162532188673,-0.00010172983497156758,-0.29929144290798243,-0.055753743311620536,0.00011401192281059715,2.5707391515512986e-06,-0.006338284680994547,0.00016519626344159075,0.0002101625823955059,0.00636622250662527,-0.00015560593071583262,-0.00021122027654462943,-5.099770175514393e-05,-6.250843103271784e-05,0.03457870734850821,-0.006822805655951378,5.290182479228374e-05,-0.014711443970945298,-5.047117409520313e-05,-8.251888702321708e-05,0.03460764277988918,-0.006792128063643275,6.438947376366257e-05,-0.014744806128958387,0.9484915248753332,-0.0026863367086351203,-0.0003772920860414253,0.16819031179902488,-0.022715333886110245,-0.005609099506367232,-0.16865631027075523,0.02203739618122602,0.005625827242405068,0.0006423385742664323,0.0010292658002581945,-0.5227257213868199,0.10956170398992526,-0.0006590087427156277,0.299297741720693,0.0006276562961460286,0.001329860724467835,-0.5228795568322937,0.10876457844562992,-0.0008827602269434465,0.29992029612185434,-25.401397103319457,0.03126951026960966,0.004712973764111243,0.202480390677373,1.462702503519581,-0.00929845642576724,-0.20452036416217023,-1.4682432601846327,0.009411608627897238,-0.0008923539694448592,-0.013027361614512475,7.70390239660288,-26.775898906550072,0.006209458656529697,11.16429706696955,0.002073582722698032,-0.00942438074436802,7.700950101230601,-26.769528051207402,0.008433896317271719,11.160707966071032
0.92,0.20573512387119705,-7.280144665405013e-06,-2.424235792329086e-06,-0.24877350432753828,0.09987786689815825,-4.0866206078230027e-05,0.2487681480435988,-0.09988574692941135,4.1053317230551284e-05,0.0003409095494422754,-1.1994314032039026e-05,-0.33565351595545434,0.6275515465021205,5.267158497335725e-05,-0.2994065494188462,-0.00032162975929439193,3.567473120700858e-05,-0.3356635997833691,0.6275592083960754,-0.0001011742162566253,-0.29940889893965983,-0.0462688280628672,8.714855572424594e-05,-1.202181708862954e-06,-0.004656381563004298,-6.195707541951172e-05,0.0001540715873318336,0.004679659403917718,6.476803109642758e-05,-0.00015496200412057874,-4.457431601247961e-05,-5.221577303013589e-05,0.02935145013464001,-0.005727188616052125,4.6311737365127464e-05,-0.011718466553738368,-4.4194611133742845e-05,-6.922027977853873e-05,0.029378847211566243,-0.005704482279186976,5.556187149422811e-05,-0.011745603167739843,1.0312626494560888,-0.0029492014727784677,-0.0004926718361386584,0.22340369958078465,-0.040274838741490515,-0.007460344462595414,-0.22388234908452365,0.03934628527728923,0.007475499993173873,0.0006309890327571566,0.0010806911556091592,-0.5450051080731839,0.10007192209275217,-0.0007043084486610951,0.3241793799145398,0.0006164702576967329,0.0013985432927938746,-0.5451457348206077,0.09925758077622504,-0.0009403677100578989,0.32481178160469426,-24.98231516224251,0.029622696400382037,0.004164780792485251,0.3224990747844552,1.4264073095035583,-0.013341457443222324,-0.3247201002183979,-1.4326457862287523,0.013459708236775163,-0.0007687240066603796,-0.012784658547678464,7.500856267516556,-26.89861304022581,0.006301465890280124,11.105315972898126,0.0022221992236703546,-0.0089731999246018,7.498227275339789,-26.893179596388837,0.008626055058989541,11.102094556519331
0.93,0.20537556185551398,-6.7035792554404e-06,-2.4855247930315814e-06,-0.24879772777321024,0.09987321984352991,-4.007152465117123e-05,0.24879255640272954,-0.09988116462057266,4.025124718866288e-05,0.0003405269051854263,-1.240840264677947e-05,-0.33541450196491523,0.6275042818081693,5.3064271502142416e-05,-0.29949131614639213,-0.0003220100583799597,3.512238273850258e-05,-0.33542432588473553,0.6275120893313612,-0.00010071263431268881,-0.29949387379317677,-0.03595620156830631,5.765654099646127e-05,-6.128900070249538e-06,-0.002422344567196451,-0.0004647054628344169,7.946814270587945e-05,0.0024408359130724815,0.00045823088386931987,-8.020700418884e-05,-3.826442568490804e-05,-4.1408861474044295e-05,0.02390139905390817,-0.004726469395124604,3.926865287851651e-05,-0.008476672754592969,-3.8029908556775514e-05,-5.523484685059999e-05,0.02392738986336017,-0.004711906471424726,4.6158194393649114e-05,-0.0084974853516929,1.148604331447494,-0.003271657624947938,-0.0006115207695465141,0.2905060332152143,-0.0628463230386953,-0.009709639009567339,-0.2909724324324703,0.061631747408944504,0.009723386455066818,0.0005963191551927594,0.0011464416839404024,-0.5802144287249291,0.09247222733893068,-0.0007706502650748348,0.359643000938604,0.0005814844702172195,0.0014892445272725041,-0.5803300555843407,0.0916502560128265,-0.0010262526049586995,0.36027606542484136,-24.463602535961396,0.027797571261661193,0.0036110141745611516,0.49295359485715884,1.3745998479400119,-0.01907035520877366,-0.4953143639253435,-1.3817253263330935,0.01919108365994671,-0.0006596965766730023,-0.012410718618767524,7.264781902846515,-27.005098233183848,0.00631405014342413,11.103278017141593,0.002346370690732655,-0.008432394849878302,7.262501613060024,-27.000406772278968,0.008662156925469016,11.100460621202918
0.94,0.20513086027297567,-6.4541796079705805e-06,-2.6079658706887283e-06,-0.2487929006155607,0.0998622881565977,-4.024780712506917e-05,0.248787867518617,-0.09987041913699307,4.0421515792281165e-05,0.0003402038928440965,-1.2707847093125873e-05,-0.33523350941724867,0.627466264336952,5.33798930044201e-05,-0.2995401185738442,-0.0003223322090185057,3.471895872272383e-05,-0.3352430849916604,0.6274741352922482,-0.00010035367762924818,-0.29954282104015123,-0.02447015825383137,2.4939964746981893e-05,-1.224410776571468e-05,0.000482715764955692,-0.00109316869322137,-1.762824738979394e-05,-0.0004688884112522213,0.0010745483579587649,1.7026860361828177e-05,-3.230123413298045e-05,-2.9944444634640274e-05,0.018099254766658877,-0.0038017471217352966,3.1562150227768166e-05,-0.004880242745206929,-3.2215063854603316e-05,-4.0342401577874945e-05,0.01812408930751676,-0.0037954039112964607,3.589566834406212e-05,-0.0048947246974444854,1.314301372576125,-0.0036885538404771157,-0.0007107652342269177,0.37483298825298483,-0.09434446610782121,-0.012538242450379933,-0.37526993409282294,0.09282315666002683,0.012548758085252743,0.0005562550386883913,0.0012447037253870974,-0.6330752161141788,0.08730411309693409,-0.000871393275780008,0.4096109485451507,0.0005404624143636738,0.0016230118076663302,-0.6331639897557579,0.08647375444593308,-0.0011564033841580112,0.4102465388705241,-23.79851010917622,0.02565634807388444,0.0030247698472451135,0.7332599438254855,1.2990501484688826,-0.02713695409457139,-0.7357278043328888,-1.3073058628777199,0.02725724896138457,-0.0005921600096275701,-0.011929634749239089,6.977722023188464,-27.094975658307227,0.00617846518376941,11.172914737395766,0.002439196589584703,-0.007736574850388819,6.975719483900452,-27.09100516587914,0.008512055082236793,11.170493277954577
0.95,0.20501758882769497,-6.573635344548473e-06,-2.801483471768567e-06,-0.24875059015908585,0.09984192202305471,-4.16779138440051e-05,0.2487456516410952,-0.09985039133774748,4.184666020442472e-05,0.0003399365060066355,-1.2882821166933565e-05,-0.3351158243911935,0.6274369772770443,5.360837517911978e-05,-0.2995479599064418,-0.0003226003134156154,3.447783588771172e-05,-0.3351251604975608,0.6274448286285798,-0.00010011036128422337,-0.29955074363323864,-0.011327144528070121,-1.1945573657789262e-05,-1.9351760107983857e-05,0.00423104564748554,-0.002036613354299582,-0.00014301067189359328,-0.0042215877521804505,0.002002779924559033,0.0001425144412143556,-2.6738683746096533e-05,-1.74974073807693e-05,0.011768502605517088,-0.0029287059907659556,2.2848217469968088e-05,-0.0007841332597554223,-2.6810439710966578e-05,-2.411228350121164e-05,0.011792449409959181,-0.00293066636683713,2.433163450248201e-05,-0.0007922593087392443,1.5463026615665747,-0.00423612512533153,-0.0007876658522821267,0.4815202051581373,-0.14156844863560814,-0.016121550889214797,-0.48190547415898166,0.1397541775762453,0.01612696622358817,0.0005015729318245121,0.0013868703140182959,-0.7097363920483133,0.08732128316648868,-0.0010196594845268692,0.47787521538020883,0.0004837783275490892,0.0018143086143815879,-0.7097913053394507,0.08648396829141802,-0.0013472362955582184,0.47851273041624154,-22.929416541728042,0.02308702442761966,0.0024048422645766916,1.0660600290905482,1.1870261650765095,-0.038303590087754275,-1.0685864297880132,-1.1966919686094135,0.03841914406623992,-0.0005525185104952888,-0.011307094765002123,6.617598234572267,-27.166857892949608,0.005848685988073905,11.331721274716987,0.0024884057001722435,-0.006848815110969909,6.615868528610819,-27.16357604855349,0.008118470161788719,11.329684740101486
0.96,0.20505894764857094,-7.116703593659518e-06,-3.0737676580766183e-06,-0.24866012768209517,0.09980739904464815,-4.472017565186251e-05,0.24865524521615748,-0.09981638812074427,4.488450123892709e-05,0.000339719276462357,-1.2919108209339429e-05,-0.3350691130043431,0.6274164223454533,5.3734891405366775e-05,-0.2995080137175013,-0.00032282003997997016,3.441814391413776e-05,-0.33507821513399516,0.6274241703617405,-0.00010000176856875437,-0.2995108149532844,0.004135882087595626,-5.4306824911104565e-05,-2.7228418630805122e-05,0.009046247699066912,-0.003452297840655663,-0.00030422618078574125,-0.009040642493770268,0.003400321700321486,0.0003037841034502373,-2.172295442785141e-05,-3.628704240586343e-06,0.004671138685033955,-0.0020554931591010685,1.2651622624699397e-05,0.003994618894046666,-2.1972656435475685e-05,-5.969197357395763e-06,0.0046945363565646745,-0.0020658266839229497,1.0859271546899826e-05,0.003992867995423172,1.873765664843802,-0.004971425892568021,-0.0008218136645572194,0.6116384619469128,-0.2164755683067593,-0.020503384534760694,-0.6119327007116979,0.2145077138236945,0.020500566478608595,0.0004185144010158126,0.0016061271379026465,-0.819990839301795,0.10991557151703546,-0.0012443410849982683,0.5621593648131693,0.0003957802707788005,0.0020970940235809366,-0.8199923901453587,0.1090660294951249,-0.0016321084870298819,0.5628000253775554,-21.780537674169008,0.019947360787770808,0.0017958642928109557,1.5160234990815702,1.0173128904876843,-0.05340627691771731,-1.5185070565721697,-1.0286571929537172,0.05350942478070136,-0.0005503724630472663,-0.010506954645387366,6.1563455020071505,-27.212544824765246,0.005303180844262574,11.598444283895827,0.0024424451219231566,-0.0056699964232555435,6.154903772576922,-27.20988883807835,0.007298421211772521,11.596741050103818
0.97,0.20528768303593128,-8.156914432027366e-06,-3.4282332108403914e-06,-0.2485085013589098,0.09975122850941091,-4.9812775913195995e-05,0.2485036455211486,-0.09976093413235869,4.9972398921290324e-05,0.0003395438983581801,-1.2794782537955028e-05,-0.33510440070142294,0.6274068589710139,5.3736973523113945e-05,-0.2994118515920795,-0.00032300018851724705,3.45681613429219e-05,-0.33511326900944405,0.6274144186978508,-0.00010005638670198836,-0.2994146062707924,0.022873538736033646,-0.00010402108383678478,-3.5446555276377314e-05,0.01516263231853604,-0.005617053523723256,-0.0005092600261333482,-0.015159969500887247,0.005545398838558431,0.0005087897682363232,-1.7537810417693285e-05,1.2432567138440124e-05,-0.0035287697079839954,-0.0009563374439307138,2.082117747167124e-07,0.00961621254217836,-1.801485372768768e-05,1.5001742878413604e-05,-0.003505387544888912,-0.0009751663889717007,-5.461813323398993e-06,0.009620868249198725,2.3765289289067795,-0.0062350392159055135,-0.0006612951700293579,0.7412732921353049,-0.3362744327819882,-0.024896449212518823,-0.7414888180821801,0.3352254913856234,0.024880683075590493,0.00024978712582424123,0.0021518731448875172,-0.9888625315055322,0.27177279287752754,-0.001767283952830212,0.6105975791933815,0.00020726214533794973,0.00269986581305659,-0.9887383646498336,0.270863559426175,-0.0022400311029286968,0.6112647049244515,-20.231577342821982,0.015792846175028026,0.00139244698512702,2.0993422699288384,0.7542047474437323,-0.07301007255204588,-2.101598599077386,-0.7673064154547501,0.07308520223137731,-0.0008794744821034969,-0.009407328825797211,5.556009392918201,-27.178588017391505,0.0027941864027539115,11.974467611626528,0.0022113149100201645,-0.004207642624383706,5.554737950396858,-27.17638988167422,0.0048362918322942565,11.973157965878631
0.98,0.20575407131618229,-9.820629191985765e-06,-3.8488282806071e-06,-0.24828274770651093,0.09966143053089548,-5.739502109578136e-05,0.2482778969443315,-0.09967195759483455,5.754836491121261e-05,0.00033939349896658556,-1.2455269552081875e-05,-0.33523857465165335,0.6274244728758623,5.356232724557809e-05,-0.2992546297087384,-0.00032315961083999014,3.498816535301169e-05,-0.33524719672135794,0.6274317533899036,-0.00010033500794551522,-0.299257271117808,0.04663882802510144,-0.00016637147599583992,-4.2059506976670895e-05,0.022575365239889088,-0.00897979785154314,-0.0007582245182585364,-0.022574857681709047,0.008897653752414665,0.0007575965989922281,-1.5039939159450874e-05,3.3951298587315294e-05,-0.013417395023039317,0.0017613904848445617,-1.746462775358541e-05,0.015722188334112177,-1.5942232274308183e-05,4.2000401008979506e-05,-0.013392771191387248,0.0017334692052900494,-2.786212435268596e-05,0.01573351529844324,3.434966645899415,-0.007518299530270084,-0.0005638384247415584,0.7039025900450033,-0.4965979463239989,-0.023695271259580875,-0.7039736055043573,0.4988132596658126,0.023675029639162015,0.0002045973426234582,0.003032876793912731,-1.3279218563469328,1.3661393075242358,-0.002323004730083511,0.21772691302794556,4.7374746863226846e-05,0.003451839538787027,-1.327561575602033,1.364819834462196,-0.002921325233302241,0.21862139906579614,-17.972863710781887,0.01065656044370417,0.0008269451691149365,2.7613117377129406,0.3497419896274296,-0.09531305657654279,-2.763536451858827,-0.3619517785243255,0.09536449725060167,-0.0010070214373703271,-0.0073326910242732316,4.7573242117890695,-26.703917913323338,0.002839764983668172,12.30611088844099,0.0020201702567231626,-0.0017736662331640123,4.756523068608968,-26.702525709777845,0.0042824860047983694,12.305323012680672
0.99,0.20656395626102325,-1.2236173904971172e-05,-4.325807192847965e-06,-0.24798660379510754,0.09952197275774764,-6.734679340432481e-05,0.24798175100696399,-0.09953309973134382,6.749183386505109e-05,0.0003392635593092534,-1.181246888681745e-05,-0.33550554078751843,0.6275787007114632,5.3155380495033886e-05,-0.29907563513409446,-0.0003233142956880469,3.575335331698019e-05,-0.33551388059083204,0.6275855700654027,-0.0001009057617123723,-0.29907807382491697,0.08098849448409559,-0.00024155447129854077,-4.769789122408648e-05,0.02961439114033912,-0.01394577731478313,-0.000995177230854345,-0.02961459373675262,0.013885786349072792,0.0009943468953838483,-1.2993965733216292e-05,6.428006652644261e-05,-0.026696613586508648,0.01542278356008692,-4.069467505442052e-05,0.017899457464391633,-1.5468484805675915e-05,7.651879639684978e-05,-0.026668386947407578,0.01538166754991201,-5.7075376685708374e-05,0.0179197292891012,7.396155235569605,-0.007731543663203694,-0.00023792752599093026,-0.5069518342604633,-0.434594960158328,0.01728374813373701,0.507553028470082,0.4429743756206651,-0.017289465479996213,0.0005959633845193935,0.0051001100804721755,-2.4618356190786983,8.780449305267098,-0.0027677847081761797,-3.4682567169643335,-0.00031510359006858835,0.0038990006893904194,-2.4608535768583124,8.777730506641547,-0.003578822064241649,-3.466591635681425,-13.578692706900105,0.004279875475307674,0.0007714234855190957,3.015021357500291,-0.16810537683797838,-0.10397108890150829,-3.0166494429105186,0.1616445987537112,0.10398378455185217,-0.001144632936108413,-0.00347913749861864,3.640868310599008,-23.3390745714783,0.0004353415097839508,11.318881318840793,0.0015112637690549067,0.0016137712390091679,3.640838189706155,-23.338846399467972,0.0014143199246066341,11.31865427492627
