t[s],X,Y,Z,Qx,Qy,Qz,Qw,vx,vy,vz,wx,wy,wz,vxd,vyd,vzd,wxd,wyd,wzd
10.29,0.008137416397287118,0.05577663504370172,0.8940598194277866,-0.021618852376069857,-0.012510578723430461,0.03268503855019075,0.9991535412022113,-0.0003579704368512735,-0.0026681118262841972,0.0002304591903450165,-0.008429278014299756,-0.0029379656928405504,0.002629374414136282,0.00016298775940981614,0.0016141115072061396,-0.00047166418172039926,0.0031915249262723933,0.00039310063420572305,-0.0008923148722033147
10.32,0.008131771638002001,0.055697864213448335,0.8940695196392651,-0.021742803113996685,-0.01255767578818156,0.032723429315635905,0.9991490041357042,-0.0003530808037297304,-0.002619688481044272,0.0002163092648224213,-0.008333532265755282,-0.002926172675790398,0.0026026049690837452,0.00015790128463955,0.0015713542697417537,-0.00045792203769234874,0.00312997158968642,0.0003978130339277186,-0.0008757940307333456
10.35,0.008126192813298384,0.05562049693011218,0.8940787675112171,-0.02186534706182293,-0.012604556230815533,0.032761439486466135,0.999144493976154,-0.00034834376514641924,-0.002572547853248582,0.00020257160366615124,-0.008239633118548568,-0.0029142382849729393,0.002576331151475148,0.00015289383913419385,0.0015295514476800776,-0.0004448351243722115,0.0030691011035131055,0.0004015934164485202,-0.0008560452839674326
10.38,0.008120677386969975,0.05554449566020132,0.8940875754979923,-0.021986511756515188,-0.01265121905427033,0.03279907761750732,0.9991400104413105,-0.0003437569502425773,-0.0025266613103966237,0.0001892265499665863,-0.008147560087459055,-0.0029021904808628567,0.0025506497962124,0.00014852617757554754,0.0014892843882998719,-0.0004311845416236082,0.003011865575345496,0.00040289344566701857,-0.0008418424521750012
10.41,0.008115223301629634,0.055469824320913755,0.894095956553961,-0.0221063230330323,-0.012697664377769927,0.032836349811807795,0.9991355533321519,-0.00033930116468765297,-0.00248198277862346,0.00017629101367471256,-0.008057204119326854,-0.0028901036786921,0.002525394522545258,0.00014404356029729115,0.0014491817112700645,-0.0004183357320917125,0.002952153015613135,0.0004049339774283567,-0.0008243277497399504
10.44,0.00810982841356653,0.05539644695163596,0.894103922943533,-0.02222480787021288,-0.012743891991473999,0.03287326363701772,0.9991311223607704,-0.0003349798578136663,-0.002438507327196896,0.00016374094169394892,-0.007968639528234319,-0.00287795565964359,0.002500664689837765,0.00013966536189791157,0.0014103455829737044,-0.00040634681261675354,0.002893714779887091,0.00040601762902525707,-0.0008059066025651873
10.47,0.0081044906267006,0.05532432871259085,0.8941114861477134,-0.022341992665417823,-0.012789902087868775,0.03290982708207447,0.9991267172134619,-0.00033078989683980913,-0.002396196959942883,0.00015155053728842794,-0.00788182808549638,-0.002865775131336861,0.002476487492863288,0.000135510934249794,0.0013724180005834086,-0.0003941318879778777,0.0028369054100281232,0.0004056846683369031,-0.0007908957805682348
10.5,0.008099207994003993,0.055253435612720184,0.8941186578554435,-0.022457903043442598,-0.012835695506392256,0.03294604662321121,0.9991223376161998,-0.00032672456861721806,-0.0023550244199602595,0.00013972658060997623,-0.007796720923051225,-0.0028536045922950143,0.002452760619470115,0.00013086336884526872,0.0013346958217725913,-0.00038250062014100195,0.002776815631385432,0.0004073388723924154,-0.0007733098503308611
10.53,0.008093978134492651,0.055183733803756276,0.8941254492478284,-0.022572566148593286,-0.012881272215763035,0.03298192985276408,0.999117983216576,-0.00032279866795932073,-0.002314983545953818,0.00012825156203686794,-0.00771341645622509,-0.0028413844236288106,0.002429561328596907,0.00012747529570766858,0.0012986124843994418,-0.0003704099798866878,0.002721636781821246,0.0004044467250636785,-0.0007591434358147353
10.56,0.008088799696741386,0.05511519101198246,0.8941318719133455,-0.022686006830215794,-0.012926634190734221,0.03301748289707147,0.9991136537180041,-0.00031897440878966274,-0.0022760251711804276,0.0001171392625711759,-0.007631767351614684,-0.002829251023528912,0.00240678702406571,0.00012483643566163494,0.0012634200587822164,-0.00035819622295463205,0.0026687856621947503,0.0004006844328401371,-0.0007460640863854451
10.59,0.008083671952202576,0.055047775823519114,0.8941379375636178,-0.022798248871989103,-0.012971783774009052,0.03305271141380785,0.9991093488414002,-0.0003152293144779271,-0.0022381225683509873,0.00010639337568080498,-0.007551703777447216,-0.002817230497555699,0.002384405094415473,0.00011980289998447802,0.0012271844133175946,-0.00034880229194822476,0.0026055892819343285,0.00040284876558871474,-0.0007258966196275196
10.62,0.008078592159292146,0.05498145564181164,0.8941436553993038,-0.02290932083863803,-0.013016720724780955,0.03308762412449035,0.9991050681135002,-0.00031163522862179814,-0.002201307037945864,9.592930703600066e-05,-0.007473536106416631,-0.0028051450278550765,0.0023626282093190012,0.00011503172921578653,0.0011928344945921765,-0.00033821997175387253,0.0025488193719240826,0.0004010899697561854,-0.0007100283183945066
10.65,0.008073557677814742,0.05491619963444158,0.8941490356475839,-0.02301924832215284,-0.013061446514851045,0.0331222278921195,0.9991008111502488,-0.00030818427700266536,-0.00216552200297711,8.578270800384813e-05,-0.007397071525048303,-0.002793112326824741,0.0023413273588023913,0.00011257692309740719,0.0011597420998503694,-0.0003268717030513457,0.0024964152966617803,0.0003955929473846709,-0.0006975204805854673
10.68,0.008068567859174211,0.05485197827643574,0.8941540892520519,-0.023128054876425195,-0.013105964266568576,0.03315652813084013,0.9990965776242982,-0.0003048069684488851,-0.002130729738281279,7.59765567337839e-05,-0.007322179058406803,-0.002781244543640185,0.0023204017356280985,0.00010991602500887154,0.001127347982984972,-0.0003160935487835914,0.0024437342571204113,0.0003897527888341301,-0.0006870016138691426
10.71,0.008063621847461861,0.05478876264296434,0.8941588266385594,-0.0232357641631835,-0.013150277281548977,0.03319052936075844,0.9990923672173279,-0.00030150948689419574,-0.00209690929778299,6.64937500899937e-05,-0.007248867026171367,-0.002769551964769619,0.0022997916819682187,0.00010606479802888202,0.0010940301386916929,-0.00030688300357883946,0.0023844523498794956,0.00038845889201155615,-0.000667113644311712
10.74,0.008058717817032305,0.05472652285334071,0.8941632568650661,-0.023342402935163865,-0.01319438681843583,0.03322424022588825,0.999088179413164,-0.0002983275434160525,-0.002064088394527222,5.728725998012385e-05,-0.0071773334586575565,-0.002757898195357527,0.0022797782791394807,0.00010248257710010478,0.0010619904321496065,-0.00029694513497435793,0.00232880747753228,0.0003848239306734058,-0.0006519050677411542
10.77,0.00805385409523829,0.05466523022740443,0.8941673896223139,-0.023447996247426592,-0.013238295183038908,0.033257667309892526,0.9990840137734823,-0.000295253066778136,-0.002032228682843283,4.837890595255578e-05,-0.007107469238411951,-0.002746353473473349,0.0022602211375577666,0.0001006930306992615,0.0010319113520926848,-0.0002866592432795301,0.002280012878848936,0.0003748015978644048,-0.0006437692761949165
10.8,0.00804903049835981,0.05460485797443537,0.8941712348959181,-0.023552565937526186,-0.01328200752521295,0.03329081412230755,0.9990798699848439,-0.0002922322753061323,-0.0020012713415055753,3.977912855744725e-05,-0.0070390688490749925,-0.002735109428827585,0.0022409080535357078,9.74238851458864e-05,0.0010005733532416627,-0.00027744514380412255,0.0022230318783584835,0.00037160649685574754,-0.0006264460744489497
10.83,0.008044245620411363,0.0545453780485098,0.8941748017545157,-0.02365613768057245,-0.013325525951040574,0.03332368818097333,0.9990757475357828,-0.00028930955888157184,-0.0019712541411218082,3.145577425613999e-05,-0.00697237789331811,-0.0027239612332645184,0.0022221146730714908,9.461629062279542e-05,0.0009702486416296452,-0.00026817043774762794,0.002167991161989846,0.0003662455925663721,-0.000613701670147293
10.86,0.00803949841269986,0.05448676335036454,0.8941780993128099,-0.023758736219620893,-0.013368853559949875,0.03335629497748647,0.99907164597596,-0.00028647107067101483,-0.0019421466824009498,2.3410661200822804e-05,-0.006907338160561479,-0.0027129738625247773,0.0022037036259253454,9.242530876640842e-05,0.0009411420198333076,-0.0002588343530218751,0.0021172603438799342,0.00035746721700746775,-0.0006013187930875574
10.89,0.008034788310361965,0.0544289879204914,0.8941811367255192,-0.02386038430655254,-0.013411994927379841,0.03338863990132858,0.999067564871541,-0.00028369831144282144,-0.0019139124218208188,1.564563063867708e-05,-0.006843820350584436,-0.0027022498457883876,0.0021856640611389536,8.960256307233294e-05,0.000911519780446568,-0.0002502414257259389,0.0020612921546501184,0.0003523239154006319,-0.0005869874959785193
10.92,0.008030114235074841,0.054372025274335656,0.8941839225108015,-0.023961107114217443,-0.013454953052407442,0.033420729145949936,0.9990635037111362,-0.0002810102352177445,-0.0018865668290200784,8.138387995755838e-06,-0.006781981588741629,-0.0026916801244696135,0.0021680544392438774,8.800740909897797e-05,0.000883805567700513,-0.00024099136897337559,0.0020133381686520124,0.0003413038634718646,-0.0005778499204751597
10.95,0.008025476084130855,0.05431585074769788,0.8941864657440483,-0.02406092609256981,-0.01349773351199538,0.03345256667952512,0.9990594620983072,-0.0002783700126142662,-0.0018600526612408616,9.086468880786816e-07,-0.006721581441070397,-0.00268144101041635,0.002150718936843691,8.549071193719726e-05,0.0008556870474549783,-0.00023247606475518268,0.001960719581397541,0.0003334680775779475,-0.00056542787898195
10.98,0.008020872974074446,0.05426043923330337,0.8941887748585308,-0.024159864856390094,-0.01354034048651319,0.033484157883143205,0.999055439543015,-0.0002758052911510077,-0.0018343820497046623,-6.065635089562147e-06,-0.006662759852469718,-0.002671436968572465,0.0021337561042207823,8.258516015580142e-05,0.0008273256637902904,-0.0002246929219289484,0.0019049995955242593,0.0003275589028319814,-0.0005493141197376872
11.01,0.008016303709649963,0.05420576535735703,0.8941908576526539,-0.024257948466210735,-0.013582777297053015,0.033515509755878733,0.9990514354641171,-0.0002733277364262697,-0.0018095622794579666,-1.2806422754917942e-05,-0.006605609864262077,-0.00266161020081519,0.0021172766758384568,7.981885881314099e-05,0.0008000068513434044,-0.00021584405946484253,0.0018526993789365065,0.00031975864185085356,-0.0005391596257453557
11.04,0.00801176713465752,0.054151804740982676,0.8941927228601299,-0.024355200380326337,-0.013625048128422124,0.03354662665743796,0.99904744938258,-0.0002709331708004313,-0.0017855620740930974,-1.9281744398948472e-05,-0.006550028885111515,-0.002652017440972614,0.0021011018820665753,7.851170396300233e-05,0.0007738202561755614,-0.0002073284225145855,0.001804778223508663,0.00030781919870292995,-0.0005283031296272611
11.07,0.008007263347012312,0.05409853410148677,0.8941943789179676,-0.02445164202993973,-0.013667158952976056,0.033577513333807166,0.9990434808187839,-0.00026857781949454415,-0.001762347466327708,-2.550159703154031e-05,-0.006495885538671216,-0.0026427828661698526,0.002085252785650499,7.706874456125945e-05,0.0007470754584799622,-0.00020054173622430227,0.0017519454707297655,0.0002986151043700147,-0.0005146965974063278
11.1,0.0080027924044183,0.05404592957848423,0.8941958327505523,-0.024547297112450402,-0.013709114557498101,0.0336081757060043,0.9990395292020415,-0.0002662657573950632,-0.0017399352031558565,-3.151784907971355e-05,-0.006443327176947192,-0.002633824411609069,0.002069811891309871,7.515413089898004e-05,0.0007215145176564519,-0.00019106948429126192,0.0017039526249291725,0.00028707008448236593,-0.0005071325963825757
11.13,0.007998353803647364,0.053993968466176996,0.8941970936501915,-0.02464218707658229,-0.01375092077497631,0.03363861703261019,0.9990355940796386,-0.0002640111332955385,-0.0017182897674826243,-3.724993364801976e-05,-0.006392208597792176,-0.0026252123099417446,0.0020545979128590544,7.247484930061887e-05,0.0006951553543048661,-0.00018424838135366883,0.0016487972896896963,0.00028023621420203426,-0.0004921105345658816
11.16,0.007993946475248473,0.05394262718677482,0.8941981685632562,-0.024736336708221413,-0.01379258134668766,0.03366884382751795,0.999031674823862,-0.00026183688712278153,-0.001697435106273862,-4.277738510509665e-05,-0.00634274467659533,-0.002616805226187893,0.0020398345956364663,7.032930554196071e-05,0.0006696828960812695,-0.00017663755032870654,0.0015980368583328186,0.0002698527218640834,-0.0004806488585842317
11.19,0.007989569758402912,0.0538918830295259,0.8941990651359749,-0.024829768741648987,-0.013834101582857618,0.03369886106904851,0.9990277708754048,-0.0002597270073483159,-0.0016773446187231585,-4.807651180544547e-05,-0.006294803566764983,-0.0026087096488244302,0.002025415129845686,6.900917333751977e-05,0.0006449358425477669,-0.00016914499100018077,0.0015483870592234439,0.00025807273274836007,-0.0004715494292213407
11.22,0.007985223695771737,0.053841713984580264,0.8941997909117954,-0.024922505375884696,-0.013875487431300527,0.03372867269477526,0.9990238817028257,-0.000257656732070599,-0.001657996543283496,-5.315086163792892e-05,-0.006248351953879194,-0.002600967467777551,0.0020112686474162613,6.713586670414884e-05,0.0006205100915597228,-0.0001609718986106401,0.0014998753679336119,0.0002466004561227919,-0.00046254281862445623
11.25,0.007980907798975593,0.053792098331304376,0.894200354034634,-0.02501456830204849,-0.013916744685798923,0.03375828260302042,0.9990200067794974,-0.00025564265562971967,-0.0016393812398011328,-5.798001870781221e-05,-0.0062033556899858695,-0.002593569456841323,0.0019973923583815347,6.518465404603546e-05,0.0005954116725259695,-0.00015483211351963178,0.0014462079399280015,0.0002373155170189989,-0.0004471483450032565
11.28,0.007976621606843603,0.05374301365615114,0.8942007608666994,-0.025105981602140944,-0.013957878163549394,0.033787697505995536,0.9990161454261927,-0.00025368711634295095,-0.0016215188900402218,-6.262498208894073e-05,-0.006159969453604176,-0.0025864499894176166,0.0019839779099669556,6.31966526061234e-05,0.0005714783980117488,-0.00014781636521732366,0.001397263670092741,0.00022494252900884248,-0.00044030527828908816
11.31,0.00797236453493999,0.05369443863117671,0.894201018519021,-0.025196767134091212,-0.01399889409494119,0.033816920334524714,0.9990122971161053,-0.0002517912167921054,-0.0016043745381697867,-6.705947304015801e-05,-0.00611805154395671,-0.0025797017131333894,0.001970768752070188,6.151816614874406e-05,0.0005472650402120749,-0.0001407374222335278,0.0013462745261065834,0.0002143410397934531,-0.00042536570944662344
11.34,0.007968136294549502,0.05364635170342377,0.8942011341950703,-0.025286947752740666,-0.014039797853914066,0.0338459576253344,0.9990084611763783,-0.00024994567146770165,-0.0015879565872230301,-7.12815957208862e-05,-0.006077663308941751,-0.002573271483527862,0.001958007783620576,5.991328405485774e-05,0.0005240900919583069,-0.00013351988036447437,0.001297302936052347,0.00020199609694060428,-0.00041904806180070864
11.37,0.007963936599411183,0.053598732266248506,0.8942011151917418,-0.025376545324902442,-0.014080595665511784,0.033874812070338524,0.9990046370664537,-0.0002481482729603911,-0.0015722338846877021,-7.528719205558808e-05,-0.006038744222996925,-0.0025672115996060547,0.0019454363390969034,5.8922687623308434e-05,0.0005010038883641599,-0.0001259787118419453,0.001249223137513411,0.00018894306690953044,-0.0004097067017738709
11.4,0.007959765702889275,0.053551559849219076,0.8942009691217214,-0.02546558132455045,-0.014121294025542236,0.03390348773380058,0.9990008241950208,-0.0002463805937953744,-0.0015572037700742674,-7.906655318913045e-05,-0.0060012675366822345,-0.0025615432984745475,0.0019331451503939148,5.7470513711521676e-05,0.0004777792021686267,-0.00011917499582381197,0.0011991440843246437,0.0001772691057695397,-0.00039844695615443015
11.43,0.007955623474646463,0.05350481380065613,0.8942007029449701,-0.02555407815725814,-0.014161898818863634,0.03393198951274285,0.9989970219170246,-0.000244656480116403,-0.001542870395686054,-8.2641802747751e-05,-0.005965293219899578,-0.002556225215542228,0.001921191754518236,5.606258514845308e-05,0.000455008035060267,-0.00011231032888137094,0.0011503512843447083,0.00016418006840268617,-0.00038993455893887585
11.46,0.007951509797498741,0.0534584738850906,0.8942003236701994,-0.025642057611105416,-0.01420241657878385,0.033960321092330915,0.9989932296247543,-0.00024297460365446216,-0.00152922015588775,-8.601111247185266e-05,-0.005930782687252743,-0.0025512998075565467,0.0019094937216458333,5.481872689472311e-05,0.00043209322740533906,-0.00010619582116699888,0.001100856803098793,0.0001513542950988267,-0.0003786862418024839
11.49,0.00794742473297636,0.05341251971849005,0.894199837656603,-0.025729541810544515,-0.014242853700095015,0.033988487379022346,0.9989894466521572,-0.00024133003949243774,-0.0015162573562152832,-8.919698737736625e-05,-0.005897756971710165,-0.0025467591916638814,0.0018981331180408915,5.3394518262805946e-05,0.00040983735965749446,-9.93794308232765e-05,0.0010528427037996835,0.00013797335485321582,-0.0003705553095869618
11.52,0.007943368124143379,0.053366931531975983,0.8941992518722234,-0.025816552186103386,-0.014283216840576617,0.03401649189314341,0.9989856723843396,-0.00023972820201095363,-0.001503962232422414,-9.217837061509414e-05,-0.005866171676937767,-0.00254262000321333,0.0018870164470442489,5.161502531159101e-05,0.0003871234792978129,-9.321074728774192e-05,0.0010010324267710757,0.00012683664729706834,-0.00035929704549175767
11.55,0.0079393395427105,0.05332168909816727,0.8941985727295129,-0.025903111929268103,-0.01432351167116539,0.03404433950964905,0.9989819061189935,-0.00023817975182469415,-0.0014923485284763867,-9.497469301459504e-05,-0.005836140706014304,-0.0025388149013313216,0.0018762375376555156,5.07241739189368e-05,0.00036568742330089776,-8.594904823855387e-05,0.0009554590631850601,0.00011123275385216402,-0.00035357561699811413
11.58,0.007935339253051999,0.05327677344414564,0.8941978075967857,-0.02598924132321682,-0.014363745840554684,0.034072032705229904,0.9989781472726044,-0.0002366580266669715,-0.0014813779056072557,-9.755316447819184e-05,-0.0058074769342345,-0.0025354779190299584,0.0018656302655132777,4.926873313770841e-05,0.00034371276274658413,-7.904062546515433e-05,0.0009066689879730916,9.907251632057523e-05,-0.00034252737174256254
11.61,0.007931367056974614,0.05323216506681021,0.8941969635493962,-0.026074962183988533,-0.014403925436935885,0.03409957628961151,0.9989743951553411,-0.00023517996466809738,-0.0014710665226790815,-9.992438323529861e-05,-0.0057802768649619475,-0.0025325057440726086,0.001855354442185461,4.7809624748040846e-05,0.0003216144838553703,-7.353608625226826e-05,0.0008552185872545692,8.691764981705319e-05,-0.0003328816697205639
11.64,0.007927422801168035,0.05318784429100015,0.8941960464198536,-0.026160297514399727,-0.014444056603546043,0.034126974423745925,0.9989706490580554,-0.0002337456766541401,-0.0014614180889410916,-0.00010213046570181682,-0.005754620310875566,-0.0025298982106825465,0.0018453679956451368,4.644055530356184e-05,0.0002998347370404275,-6.731556323824606e-05,0.0008066001798496814,7.299304433416864e-05,-0.0003235318387737607
11.67,0.007923506376356802,0.053143791768941406,0.8941950626833165,-0.026245269014792127,-0.014484146239662642,0.034154231173615865,0.9989669082882517,-0.00023235246074275513,-0.0014524230476074967,-0.00010414993247319814,-0.00573042230901325,-0.0025277084152325103,0.0018356620441001496,4.568819894679166e-05,0.000278839001962794,-6.005266375996854e-05,0.0007604610352345276,5.8034757415725835e-05,-0.0003167924750613338
11.7,0.007919618152315617,0.05309998894588981,0.8941940197408278,-0.026329897237746765,-0.01452420170240939,0.03418134945910468,0.9989631722068196,-0.00023098181469302976,-0.0014440578772628148,-0.00010595151236513388,-0.005707608477238708,-0.002525967373157414,0.0018261582671445524,4.486109565782215e-05,0.0002578943155215896,-5.3447788267213525e-05,0.0007143060314902527,4.331892795761405e-05,-0.00030809814961685333
11.73,0.007915758448510708,0.05305641728144799,0.8941929244096473,-0.026414202759132945,-0.014564230217471049,0.03420833307532283,0.9989594401370756,-0.0002296359812362447,-0.0014363210471097702,-0.00010755494606732029,-0.005686179293515849,-0.0025246678088271324,0.0018169153191367287,4.291757614893754e-05,0.00023592814718931265,-4.7550334861590215e-05,0.0006616129548717709,3.2017998734090725e-05,-0.0002973804403154645
11.76,0.007911926666026406,0.05301305722028406,0.8941917829052496,-0.026498209159521183,-0.014604237552243887,0.034235186642948626,0.9989557113067518,-0.0002283484542920377,-0.001429243203382527,-0.00010898145604945896,-0.005666330907023706,-0.0025237072669150964,0.0018079939130507398,4.213279179943186e-05,0.0002149115759628728,-4.122360809066805e-05,0.0006132523731068318,1.6874612057904415e-05,-0.00029107735673505886
