t[s],q_BodyPitch,q_BodyRoll,q_BodyYaw,q_ALShoulder1,q_ALShoulder2,q_ALShoulder3,q_ARShoulder1,q_ARShoulder2,q_ARShoulder3,q_LLHip1,q_LLHip2,q_LLHip3,q_LLKnee,q_LLAnkleRoll,q_LLAnklePitch,q_LRHip1,q_LRHip2,q_LRHip3,q_LRKnee,q_LRAnkleRoll,q_LRAnklePitch,qd_BodyPitch,qd_BodyRoll,qd_BodyYaw,qd_ALShoulder1,qd_ALShoulder2,qd_ALShoulder3,qd_ARShoulder1,qd_ARShoulder2,qd_ARShoulder3,qd_LLHip1,qd_LLHip2,qd_LLHip3,qd_LLKnee,qd_LLAnkleRoll,qd_LLAnklePitch,qd_LRHip1,qd_LRHip2,qd_LRHip3,qd_LRKnee,qd_LRAnkleRoll,qd_LRAnklePitch,qdd_BodyPitch,qdd_BodyRoll,qdd_BodyYaw,qdd_ALShoulder1,qdd_ALShoulder2,qdd_ALShoulder3,qdd_ARShoulder1,qdd_ARShoulder2,qdd_ARShoulder3,qdd_LLHip1,qdd_LLHip2,qdd_LLHip3,qdd_LLKnee,qdd_LLAnkleRoll,qdd_LLAnklePitch,qdd_LRHip1,qdd_LRHip2,qdd_LRHip3,qdd_LRKnee,qdd_LRAnkleRoll,qdd_LRAnklePitch,Tau_BodyPitch,Tau_BodyRoll,Tau_BodyYaw,Tau_ALShoulder1,Tau_ALShoulder2,Tau_ALShoulder3,Tau_ARShoulder1,Tau_ARShoulder2,Tau_ARShoulder3,Tau_LLHip1,Tau_LLHip2,Tau_LLHip3,Tau_LLKnee,Tau_LLAnkleRoll,Tau_LLAnklePitch,Tau_LRHip1,Tau_LRHip2,Tau_LRHip3,Tau_LRKnee,Tau_LRAnkleRoll,Tau_LRAnklePitch
1.1,0.20887999003631016,-0.0014785465298278637,0.0026477229865814415,-0.25732507606334,0.11298293718559387,0.0003156949631460655,0.25684776291539174,-0.09014583428718166,-0.00020443215309707148,-0.011485269667477467,-0.009292284356890973,-0.34500978489746154,0.5799735415488247,-0.0016037167622332356,-0.2738868201807191,-0.01263089306140338,-0.009292534337217776,-0.3485083917882684,0.60466258053675,-0.0015762720385695222,-0.28623338177927793,-0.022621659066911874,0.040901476313029234,-0.031980324280176976,0.09324837284401544,-0.13136071597313648,-0.003774804615920156,-0.09328485512401305,-0.08770164813889941,0.002907384755368523,0.08949467196750477,0.08071142637499865,0.06504632639511548,0.36066762387680745,-0.0013515372600040442,-0.2905648026684922,0.08861369779639558,0.08146929156301548,0.08150293681565861,0.19312447442641348,-0.0016887508423926861,-0.1854858896176566,-0.46688187536709336,-0.5716243991617311,0.3032719630059564,-1.3984311867708161,1.525360073028071,0.053824853202861345,1.3585032628520266,0.8481579998748922,-0.04297389876433752,-0.8328556497279465,-0.817778493699592,-0.30843782491217553,-3.777643789427316,0.18864543464269445,2.670004309558408,-0.8145405571615054,-0.8316793969756375,-0.463252848402675,-2.2147447573506724,0.19643948144698697,1.6876385559335176,-32.82214392726051,0.2697754330915792,3.5129282183409907,-0.2298561329051793,4.03956359905385,-0.0026274298863048317,2.333034215177996,0.2975978610790215,-0.08342128318590371,-1.188738996909646,-0.964506361341143,10.909329694974023,-20.29920329813718,3.2244524370937513,15.55840512007001,-1.1227367149400211,-0.9849291659960326,13.536645096886584,-23.220034858241334,3.243304756094382,16.453183734095404
1.11,0.20860708525810434,-0.0011266942066137445,0.0023582469400802676,-0.2565324354535769,0.11182186603316531,0.0002833294023071501,0.2560507646904368,-0.09093803496858317,-0.00017965569541982,-0.010673608512775214,-0.008566947942510946,-0.3443901654160016,0.5832024534086501,-0.0015983675913690066,-0.27652546777644815,-0.011826210139155574,-0.008561009361285185,-0.3477396877049521,0.6063723508052791,-0.0015735155988487505,-0.28791947681986113,-0.027290477820582807,0.03518523232141192,-0.028947604650117413,0.07926406097630728,-0.11610711524285577,-0.003236556083891543,-0.07969982249549279,-0.07922006814015049,0.002477645767725148,0.0811661154702253,0.07253364143800273,0.06196194814599373,0.3228911859825343,0.0005349170864229003,-0.2638647595729081,0.08046829222478052,0.0731524975932591,0.07687040833163186,0.17097702685290675,0.00027564397207718383,-0.16860950405832142,-0.15548972645975923,-0.5312846949461063,0.2905329587475354,-1.1541913766741825,1.3572649470835207,0.04501162304414841,1.1300256177258423,0.8013926478813297,-0.03559300075039573,-0.7821720583591514,-0.755022537027827,-0.40539637388380356,-3.459908536475041,0.15681860250549562,2.526154142628002,-0.7673679104546451,-0.7664969586853871,-0.5342352628678952,-2.021739931834418,0.16307115030758723,1.6172238473518519,-31.35306265207468,0.4211599576976729,3.291301387561419,0.13187263670196522,3.7063064858020396,-0.014348523968019191,1.8434853807235558,0.19705848204086618,-0.0666157905247775,-1.1178208645171503,-0.7929990011836391,10.344441404906172,-21.24362983274473,2.6930221152000637,15.134055421905698,-1.0660994636098078,-0.8090499845858368,12.573900877493667,-23.557639057649926,2.707901101735812,15.786299206751899
1.12,0.20831863150725255,-0.0008279703528942359,0.002097824189453847,-0.25585521398148126,0.1107965213754451,0.0002554650037726495,0.25536676902725447,-0.09165009638519654,-0.0001584385378176081,-0.009940164563908876,-0.007917113781833702,-0.34381108557193,0.5860853744148279,-0.001577336560254228,-0.2789114999579144,-0.011098264007953234,-0.007906134081221133,-0.3470244071479226,0.6078799470806246,-0.00155445204409722,-0.28944384947570917,-0.0288453750851804,0.02987238537195086,-0.02604227506264206,0.06772214720956546,-0.10253446577202056,-0.002786439853450059,-0.06839956631823436,-0.0712061416613372,0.0021217157602211904,0.07334439488663379,0.06498341606772445,0.057907984407155694,0.2882921006177839,0.0021031031114778567,-0.2386032181466281,0.07279461312023407,0.06548752800640523,0.07152805570295291,0.15075962753456257,0.0019063554751530562,-0.15243726558480292,0.08344280780827518,-0.49380719670836726,0.2725299388755875,-0.9561624647483726,1.2122854698000056,0.037830136536222025,0.9410209868649653,0.7551413635513949,-0.029486757210610004,-0.7346718975092585,-0.69808044408353,-0.47588957211709726,-3.1776345430323545,0.12906534833882688,2.384136754670635,-0.7227264730452916,-0.707519507107861,-0.5838924249829631,-1.850095735033051,0.13405565119126095,1.5411677539573247,-30.159803915459598,0.5575944150396375,3.0673507404647293,0.38330814440520866,3.4263676633578766,-0.02236092170123531,1.4577984618964779,0.09216970967970209,-0.05325904385548488,-1.0459005970293802,-0.6418472917362799,9.878741541547477,-22.116554786463148,2.2221711132794764,14.65952270706218,-1.0053167567963084,-0.6542491609958532,11.74813928483609,-23.893252323748932,2.234103136433499,15.099708639376706
1.13,0.20803852203718157,-0.000578627218845564,0.0018646544327149852,-0.2552736087558604,0.1098924052647049,0.0002313836188917711,0.2547768754627586,-0.09228664366545478,-0.0001401700559364572,-0.009280187804793463,-0.007337087665564811,-0.3432795946850702,0.5886505319667025,-0.0015433989943055666,-0.2810591184639136,-0.010442590524055422,-0.007322010751867867,-0.34636751583339137,0.6092025337824669,-0.0015219829242265634,-0.2908141053561615,-0.02801094700709765,0.024934313404867188,-0.023316975673886183,0.058160522562081735,-0.09041161107402051,-0.0024081384880878386,-0.05898935644958471,-0.06365472802582324,0.0018268481881150904,0.06599767591154121,0.058002611626889154,0.053149088685984724,0.25651575518746034,0.0033937565948661255,-0.21476185059992176,0.06556734838978115,0.05841233293532662,0.06568913145312327,0.13225867018423207,0.0032469119870656656,-0.13702558804522966,0.27338406683804095,-0.46009636790053055,0.2511723175475842,-0.7921334664293163,1.085926432678113,0.031857940334615864,0.7809910378108951,0.7113045859413376,-0.02431233501207486,-0.6897480744151068,-0.6465125000469243,-0.5285449972014362,-2.9294306181044476,0.1049008979350674,2.250537864814305,-0.6801243798691914,-0.65424050748247,-0.6205101011459249,-1.6999080155057982,0.10885755266212982,1.466913979704259,-29.159328247503254,0.673461373003244,2.845506389537256,0.562629293173632,3.1868208177633495,-0.0279518109247444,1.1416988889944368,-0.010324820531679527,-0.04221661124544269,-0.9740599426460118,-0.5112545005405948,9.478980778654448,-22.915728694146864,1.8072975680382923,14.164272965117979,-0.9427070512670858,-0.5204559227377328,11.02873617982638,-24.227938531892327,1.816860257322615,14.424421267317898
1.14,0.2077857509737944,-0.0003752937215869452,0.001656601907730882,-0.25477121687688253,0.1090968817972325,0.0002104880280443543,0.25426508100204387,-0.09285206048711887,-0.00012433280755651377,-0.008689185853119561,-0.0068217127993006116,-0.3428009582979305,0.5909227464567667,-0.0014989713385633987,-0.2829816831834314,-0.00985492947814453,-0.006803311473262848,-0.3457726755289747,0.6103551296827586,-0.0014786280490896937,-0.2920376698386434,-0.025277106338717242,0.02033334972586188,-0.02080525249841034,0.05023918789778857,-0.07955234674723938,-0.0020895590847416798,-0.05117944607147576,-0.05654168216640986,0.0015837248379943418,0.05910019516739014,0.05153748662641991,0.04786363871397036,0.22722144900641586,0.0044427655742167995,-0.1922564719517787,0.05876610459108923,0.051869927860501916,0.059484030441664025,0.11525959002917409,0.0043354875136869635,-0.12235644824818706,0.43561722654445845,-0.43081326004787623,0.22645450960631175,-0.6526104026856876,0.9747908566506602,0.026776789846487792,0.6405075924623134,0.6715868902629196,-0.01975578450786114,-0.6485397784565805,-0.6001273186743035,-0.571036346758035,-2.7093740794011865,0.08387254149840828,2.1282163994419534,-0.6407900955237551,-0.6064274702647445,-0.6503116461267098,-1.5662274147667858,0.08698586745697412,1.3974548795754345,-28.282456051246992,0.7658278143979002,2.628063938460082,0.7006149772069042,2.976985759225435,-0.03215967399283211,0.8658759659809627,-0.10493078371844194,-0.03251941597841887,-0.9031380376326006,-0.3997632725203851,9.119281090690636,-23.639282453643336,1.4435387790804464,13.672667688973654,-0.8795053115751451,-0.4061045777719935,10.389462399107991,-24.55818464842542,1.4511647919359998,13.784032266367797
1.15,0.20757654163306166,-0.00021504155033311403,0.0014711948337074096,-0.2543340860381732,0.10839883741542516,0.00019227011618158627,0.2538173373005753,-0.09335031861975668,-0.00011047113762735646,-0.008163037879291318,-0.006366350664903843,-0.3423794255454666,0.5929240235388907,-0.00144615642867139,-0.28469142626300503,-0.009331347441786013,-0.006345254941684303,-0.34524286638917073,0.6113511028415737,-0.0014265745872071268,-0.2931214888331677,-0.020920934073272657,0.01602521712538312,-0.01854070740234722,0.043713083870931695,-0.06980443818073277,-0.0018217911862768018,-0.04477437014685263,-0.04982581326378067,0.0013861669929157304,0.05261479738282433,0.04553621343967688,0.04215327524639001,0.200127708212404,0.0052814909892008825,-0.17097430795735916,0.05235820363585168,0.04580565315785447,0.05298091398039693,0.09959731588150623,0.005205346188256705,-0.10838189945243272,0.5871506067795522,-0.4060105197112456,0.19911374451354258,-0.5290436621759973,0.8754471873484942,0.022294461934336596,0.5114938653223478,0.6374612614235786,-0.01554956479988967,-0.6105846647102879,-0.5583284856494046,-0.6094239426846002,-2.515883209957792,0.06527897674266114,2.021514417718663,-0.6043493735773211,-0.5634311577588917,-0.679183624775618,-1.4484646772092447,0.067699433376049,1.337733106286123,-27.470084182425833,0.8383322654440597,2.415376032413926,0.823408891143347,2.7869394680909148,-0.03586131332886818,0.6044197084190157,-0.18720150143935765,-0.023304432914604965,-0.8340965837419846,-0.29535458615485327,8.78312544065889,-24.297986221312215,1.128944395720142,13.212312130659884,-0.8159959780491247,-0.29940552125449943,9.801865915213236,-24.870889300912527,1.1353376970046642,13.194542592398557
1.16,0.2074260473530069,-9.539043105040741e-05,0.0013056991341352916,-0.2539498595656815,0.10778833775235269,0.00017628165051225192,0.25342074298563905,-0.09378483062625213,-9.816442417818812e-05,-0.007697948371934104,-0.005966821379072014,-0.3420188351872711,0.594673712300019,-0.001386813621105115,-0.28619901790080676,-0.008868200342785227,-0.005943541525881647,-0.34478097561184434,0.6122022295326678,-0.0013677511819869548,-0.2940715345170634,-0.015049428005477136,0.011965111928270662,-0.016549569957211796,0.03842264724917172,-0.06104996630724783,-0.0015988465669334359,-0.03965943149362915,-0.04345120064954488,0.0012306713449168336,0.04650895073572145,0.039952928583182834,0.036059035819544005,0.17496887611282608,0.005934280756627494,-0.1507591637801725,0.04631470990007847,0.04017134158026555,0.04618907773264075,0.08511266910941379,0.005882340522017195,-0.09500456838957148,0.7438370011630973,-0.38744650532917335,0.169116885917394,-0.41364168451695793,0.7844614964534293,0.01814163206222441,0.38672220512868094,0.6105613991284815,-0.011457064312132781,-0.5756219716345043,-0.5216522033738968,-0.6491718063593623,-2.3480734123013463,0.04909826742851919,1.9348297182641545,-0.5705987527864522,-0.5257485874231111,-0.7127610501925403,-1.3456872099338852,0.05094827186225359,1.292147688510795,-26.66747120350691,0.8825750217189964,2.207102218744623,0.9552613395713597,2.607383999384263,-0.03986960725466722,0.33362819773307106,-0.2524355430275958,-0.013780956548512902,-0.7659730908820717,-0.2053902622834077,8.445265131900424,-24.882439814171153,0.8579780726609058,12.798946805947383,-0.7525529811295715,-0.20732749927481595,9.249200191503332,-25.174377479574957,0.8633240094932232,12.680739202888462
1.17,0.20734993677306846,-1.4483962300618127e-05,0.0011571151231549131,-0.2536069972616415,0.10725628423892555,0.00016210734804914,0.2530628208912156,-0.09415828649283474,-8.700341716023305e-05,-0.0072904210617403395,-0.005619457313577575,-0.3417231620097116,0.5961885937199171,-0.0013225609867959882,-0.2875131265667821,-0.008462113119063088,-0.005594402968821303,-0.3443903609395372,0.6129187875027685,-0.0013038329495805574,-0.29489236543210806,-0.007611057993846163,0.00809064687497893,-0.014858401098037856,0.034286230404002145,-0.053205351342713536,-0.0014174302463111918,-0.03579220944234234,-0.037345586658260065,0.001116100701795506,0.040752731019376404,0.03473640654944386,0.02956731775595038,0.1514881419898126,0.006425263430912686,-0.13141086659753096,0.040608722372213954,0.03491385570603444,0.039061467230715345,0.07165579701007493,0.006391823240639731,-0.08208309150446354,0.9220843616564309,-0.3743114317066909,0.13639780238264937,-0.2994268898975081,0.6979583643145547,0.014081499119368512,0.2587814598198195,0.5929255980649019,-0.007230730591107237,-0.5434723356325648,-0.48855520967102706,-0.6964940289741719,-2.201725490600211,0.034656148287723454,1.870704917706007,-0.5394239000331282,-0.4917989842281969,-0.7561198185142928,-1.2561491013535715,0.036027439210350565,1.2645005510012197,-25.820264360505515,0.8998819083482319,2.001121277916257,1.1188097983317122,2.428490473973757,-0.0449397015670709,0.029064696467432146,-0.2953919403615445,-0.0031292888431297275,-0.6983366804942287,-0.12309647356446243,8.088806533206354,-25.397137364712144,0.627426350635526,12.454766561852662,-0.6885827791398008,-0.12316006564146952,8.707347002670334,-25.46033899878598,0.6319700931854789,12.258974244904149
1.18,0.20736603462929565,2.8991363278502075e-05,0.0010221708924127995,-0.25329407764659123,0.10679402656192988,0.00014934119549796492,0.2527307769427742,-0.09447244979961085,-7.656548320138871e-05,-0.006937240985109832,-0.005320948769050239,-0.3414971382350495,0.5974833025907552,-0.001254842737658089,-0.2886401647409868,-0.00810996828534426,-0.005294444310183778,-0.3440753582490815,0.613509730562734,-0.0012363119732531251,-0.29558674629205256,0.001609785622718146,0.00434753255791202,-0.013494423074211361,0.03129196150502706,-0.04622576769956799,-0.0012766152551175066,-0.03320439484414415,-0.03141633067761104,0.0010437933958844336,0.03531800766305075,0.029850854452733593,0.022602377466208662,0.1294708870838105,0.0067718249137899205,-0.11270381742047089,0.03521448337188267,0.02999586586375247,0.03150026904557242,0.05909430599653922,0.006752097632743237,-0.06943808599445134,1.1391121670371191,-0.3670201079293865,0.1001734951406884,-0.17951349376530334,0.6106513792079755,0.009885102797074996,0.12056743468660525,0.5878420445177726,-0.002627025115376269,-0.5138978296115511,-0.4584417637455438,-0.7576332168377462,-2.0747625178142926,0.02171623439531345,1.8332818842968663,-0.5106307318988996,-0.46095511373091647,-0.8150033680546187,-1.1790682530140657,0.022677128966623883,1.2596173454553536,-24.87054018338366,0.8846847260359734,1.7941999345781252,1.3376178318886984,2.238511546839371,-0.05185565098613396,-0.3348761755354143,-0.30884859467813086,0.009514229708465605,-0.6297728792372799,-0.05036002585596312,7.690303647928635,-25.83714077333252,0.4337199841543599,12.198461760963456,-0.6230064243463731,-0.04864089126909523,8.155537309946045,-25.73136987160301,0.43756645076258177,11.952141664683984
1.19,0.20749604370222655,3.576467806468362e-05,0.0008972440111847547,-0.25299910938091746,0.106392834022855,0.00013756355322649735,0.2524107897378014,-0.09472782890193518,-6.639025175408201e-05,-0.00663545069144048,-0.005068284400897458,-0.3413468777820712,0.5985705352098118,-0.0011849528650806586,-0.28958387472676184,-0.007808886524815324,-0.005040581162919344,-0.3438418558954312,0.6139827667973979,-0.0011665232840290304,-0.2961551654174515,0.013000907293089337,0.0006773314786181549,-0.012492688122804477,0.02949682656737403,-0.04011925390748823,-0.0011777642271467567,-0.031998720497278095,-0.025537910232433316,0.001017523144730671,0.030179029366935242,0.025266436815278154,0.015026045297831199,0.10872326190566757,0.006988987257743055,-0.09437099857750222,0.030108176052893672,0.025386314726443305,0.023350235365026232,0.04730362346639856,0.006978868922409475,-0.0568419125398978,1.4158290111695706,-0.36553966092073614,0.059380560071065736,-0.048116018872974564,0.5144985161340945,0.0053507886125132575,-0.03413954604153968,0.601023094676767,0.002564317181852349,-0.48625028247173674,-0.43116869217475084,-0.839656707280426,-1.9636028816338467,0.009787186462745012,1.8267482351570834,-0.4836119864224173,-0.43304360272917286,-0.8969796194097626,-1.1108854117491092,0.010382504163203521,1.2818829575130621,-23.7516809643542,0.8421620271142727,1.5815020636973824,1.6362459126895599,2.0212025929631383,-0.061432294531483404,-0.786591455062984,-0.28201124495534585,0.02511438538806024,-0.5590297234655509,0.023743145516795572,7.231129312615324,-26.211541333184904,0.273696511280658,12.058078401413438,-0.5545279663800142,0.027057129229021093,7.561795459807736,-25.973235384386157,0.2769495683497811,11.777655939055428
1.2,0.2077676356762744,5.984026758791555e-06,0.0007782551859638164,-0.252708952717131,0.10604309133539352,0.0001263209898162811,0.2520873885782245,-0.09492310569479183,-5.5958588588590066e-05,-0.006382285426018301,-0.0048587369019621515,-0.3412805829998209,0.5994614075407051,-0.0011140842738569536,-0.2903449098890212,-0.007556165962928629,-0.004830022375927829,-0.3436980515037219,0.614344714490887,-0.0010956963443886152,-0.2965953962470992,0.027159197404785042,-0.0029780651305892068,-0.011898882522093819,0.029015666378644285,-0.034974268746147286,-0.001124256341021624,-0.03234011595769349,-0.019527679285665647,0.0010431663165491945,0.025316526542217874,0.020954749893530647,0.006629478225026939,0.0890872330893291,0.007086859122370504,-0.0761035162259314,0.025272056188669498,0.021055878699151577,0.014380439170928606,0.036194769348907474,0.007082693964041511,-0.04402308296476718,1.783366027798408,-0.3713860966780327,0.011360913420277674,0.09469328080471318,0.3952051837875259,0.0004808477865938521,-0.2053898754994714,0.6412274898910109,0.008363739135805626,-0.4602818346247517,-0.4083742173073519,-0.9532685262737743,-1.854777321561528,-0.00047537402819841645,1.8522828482546174,-0.4581356899715132,-0.4096838801860887,-1.013427575282094,-1.0370669735777938,-0.00021660778075727194,1.33196137351797,-22.380604467724734,0.7621611137022916,1.3565386067688185,2.0395068404182752,1.751424531660545,-0.07449483805816286,-1.3545845672169397,-0.19722332545695515,0.04465051173250341,-0.48325117490859354,0.09141596029357532,6.675413566410888,-26.502778878532297,0.1440760936074602,12.053228987955126,-0.4806109761700575,0.09637549009423102,6.898950366667662,-26.189635796052507,0.14669340721208263,11.766283543321816
